t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
5.129999999999935,0.0,0.9998817349220387,0.0,0.9998817349220387,0.002170873510585981,1.0849721782274266,1.1265213865354418,1.1265213865354418
5.139999999999935,0.0,0.9998807962570905,0.0,0.9998807962570904,0.002171840575007359,1.085461075297793,1.126530480169994,1.126530480169994
5.149999999999935,0.0,0.999879868431691,0.0,0.9998798684316909,0.0021727964719276145,1.0859443266650675,1.1265394687927484,1.1265394687927484
5.159999999999934,0.0,0.9998789513206667,0.0,0.9998789513206667,0.0021737413303071604,1.0864219975248985,1.1265483536163634,1.1265483536163634
5.169999999999934,0.0,0.9998780448002901,0.0,0.9998780448002901,0.002174675277617256,1.0868941523200628,1.1265571358394937,1.1265571358394937
5.179999999999934,0.0,0.9998771487482618,0.0,0.9998771487482618,0.00217559843985717,1.0873608547491733,1.1265658166469532,1.1265658166469532
5.189999999999934,0.0,0.9998762630436954,0.0,0.9998762630436954,0.0021765109415711405,1.0878221677752666,1.1265743972098745,1.1265743972098745
5.199999999999934,0.0,0.9998753875670998,0.0,0.9998753875670998,0.002177412905865129,1.0882781536342803,1.1265828786858647,1.1265828786858647
5.209999999999933,0.0,0.9998745222003642,0.0,0.9998745222003642,0.0021783044544235347,1.08872887384346,1.1265912622191627,1.1265912622191627
5.219999999999933,0.0,0.9998736668267416,0.0,0.9998736668267416,0.0021791857075255778,1.0891743892096675,1.126599548940795,1.126599548940795
5.229999999999933,0.0,0.9998728213308331,0.0,0.9998728213308331,0.002180056784061485,1.0896147598375745,1.1266077399687267,1.1266077399687267
5.239999999999933,0.0,0.9998719855985726,0.0,0.9998719855985726,0.0021809178015485976,1.090050045137778,1.1266158364080132,1.1266158364080132
5.2499999999999325,0.0,0.999871159517211,0.0,0.999871159517211,0.002181768876147123,1.0904803038348039,1.1266238393509487,1.1266238393509487
5.259999999999932,0.0,0.9998703429753013,0.0,0.9998703429753013,0.002182610122675939,1.0909055939750427,1.1266317498772136,1.1266317498772136
5.269999999999932,0.0,0.9998695358626836,0.0,0.9998695358626836,0.0021834416546279447,1.0913259729345686,1.12663956905402,1.12663956905402
5.279999999999932,0.0,0.9998687380704698,0.0,0.9998687380704698,0.0021842635841854865,1.0917414974268866,1.1266472979362563,1.1266472979362563
5.289999999999932,0.0,0.9998679494910295,0.0,0.9998679494910295,0.002185076022235438,1.0921522235105867,1.126654937566629,1.126654937566629
5.299999999999931,0.0,0.9998671700179752,0.0,0.9998671700179752,0.0021858790783841997,1.0925582065969095,1.1266624889758048,1.1266624889758048
5.309999999999931,0.0,0.9998663995461476,0.0,0.9998663995461476,0.002186672860972388,1.092959501457207,1.1266699531825473,1.1266699531825473
5.319999999999931,0.0,0.9998656379716023,0.0,0.9998656379716023,0.0021874574770896008,1.0933561622303478,1.1266773311938563,1.1266773311938563
5.329999999999931,0.0,0.9998648851915948,0.0,0.9998648851915948,0.0021882330325886977,1.0937482424300065,1.126684624005102,1.126684624005102
5.339999999999931,0.0,0.9998641411045672,0.0,0.9998641411045671,0.0021889996321002338,1.0941357949518933,1.1266918326001611,1.1266918326001611
5.34999999999993,0.0,0.9998634056101344,0.0,0.9998634056101343,0.0021897573790464957,1.0945188720808932,1.1266989579515487,1.1266989579515487
5.35999999999993,0.0,0.9998626786090706,0.0,0.9998626786090705,0.0021905063756554335,1.094897525498107,1.126706001020549,1.126706001020549
5.36999999999993,0.0,0.9998619600032957,0.0,0.9998619600032956,0.0021912467229744837,1.0952718062878253,1.1267129627573444,1.1267129627573444
5.37999999999993,0.0,0.9998612496958623,0.0,0.9998612496958622,0.00219197852088424,1.0956417649444303,1.126719844101146,1.126719844101146
5.3899999999999295,0.0,0.9998605475909426,0.0,0.9998605475909425,0.002192701868111898,1.0960074513792109,1.1267266459803191,1.1267266459803191
5.399999999999929,0.0,0.9998598535938151,0.0,0.999859853593815,0.0021934168622445224,1.0963689149270819,1.1267333693125083,1.1267333693125083
5.409999999999929,0.0,0.9998591676108526,0.0,0.9998591676108525,0.002194123599742293,1.0967262043532469,1.126740015004761,1.126740015004761
5.419999999999929,0.0,0.9998584895495086,0.0,0.9998584895495085,0.002194822175951472,1.0970793678597788,1.1267465839536508,1.1267465839536508
5.429999999999929,0.0,0.9998578193183058,0.0,0.9998578193183056,0.0021955126851172977,1.0974284530921234,1.1267530770453975,1.1267530770453975
5.4399999999999284,0.0,0.9998571568268227,0.0,0.9998571568268227,0.0021961952203966486,1.0977735071455221,1.1267594951559872,1.1267594951559872
5.449999999999928,0.0,0.9998565019856827,0.0,0.9998565019856827,0.002196869873870622,1.0981145765713591,1.126765839151289,1.126765839151289
5.459999999999928,0.0,0.9998558547065406,0.0,0.9998558547065405,0.002197536736557053,1.0984517073834605,1.1267721098871741,1.1267721098871741
5.469999999999928,0.0,0.9998552149020717,0.0,0.9998552149020716,0.0021981958984226956,1.0987849450643001,1.1267783082096314,1.1267783082096314
5.479999999999928,0.0,0.9998545824859598,0.0,0.9998545824859597,0.0021988474483953285,1.0991143345711163,1.126784434954879,1.126784434954879
5.489999999999927,0.0,0.9998539573728854,0.0,0.9998539573728853,0.0021994914743758594,1.09943992034199,1.1267904909494786,1.1267904909494786
5.499999999999927,0.0,0.9998533394785141,0.0,0.999853339478514,0.002200128063250079,1.0997617463018334,1.1267964770104464,1.1267964770104464
5.509999999999927,0.0,0.9998527287194855,0.0,0.9998527287194854,0.0022007573009005083,1.1000798558683293,1.1268023939453646,1.1268023939453646
5.519999999999927,0.0,0.9998521250134019,0.0,0.9998521250134018,0.0022013792722178644,1.100394291957781,1.1268082425524901,1.1268082425524901
5.5299999999999265,0.0,0.9998515282788171,0.0,0.999851528278817,0.002201994061112559,1.1007050969908965,1.1268140236208608,1.1268140236208608
5.539999999999926,0.0,0.9998509384352252,0.0,0.9998509384352251,0.0022026017505260413,1.101012312898519,1.126819737930403,1.126819737930403
5.549999999999926,0.0,0.9998503554030503,0.0,0.9998503554030502,0.0022032024224419577,1.1013159811272824,1.1268253862520372,1.1268253862520372
5.559999999999926,0.0,0.9998497791036353,0.0,0.9998497791036352,0.002203796157897203,1.1016161426451978,1.1268309693477807,1.1268309693477807
5.569999999999926,0.0,0.9998492094592313,0.0,0.9998492094592312,0.002204383036992904,1.1019128379471876,1.1268364879708515,1.1268364879708515
5.5799999999999255,0.0,0.9998486463929873,0.0,0.9998486463929872,0.0022049631389051416,1.1022061070605398,1.1268419428657686,1.1268419428657688
5.589999999999925,0.0,0.9998480898289399,0.0,0.9998480898289398,0.00220553654189574,1.102495989550318,1.1268473347684544,1.1268473347684547
5.599999999999925,0.0,0.9998475396920027,0.0,0.9998475396920027,0.0022061033233227393,1.1027825245246952,1.126852664406333,1.1268526644063332
5.609999999999925,0.0,0.9998469959079566,0.0,0.9998469959079566,0.0022066635596508523,1.103065750640226,1.1268579324984278,1.126857932498428
5.619999999999925,0.0,0.9998464584034393,0.0,0.9998464584034392,0.0022072173264618294,1.1033457061070708,1.1268631397554594,1.1268631397554596
5.629999999999924,0.0,0.999845927105936,0.0,0.9998459271059359,0.0022077646984646313,1.1036224286941545,1.1268682868799424,1.1268682868799427
5.639999999999924,0.0,0.999845401943769,0.0,0.9998454019437689,0.0022083057495054,1.1038959557342392,1.1268733745662773,1.1268733745662776
5.649999999999924,0.0,0.9998448828460885,0.0,0.9998448828460884,0.002208840552577567,1.1041663241289705,1.1268784035008454,1.1268784035008457
5.659999999999924,0.0,0.9998443697428627,0.0,0.9998443697428626,0.0022093691798316596,1.1044335703538661,1.1268833743621025,1.1268833743621027
5.6699999999999235,0.0,0.9998438625648688,0.0,0.9998438625648687,0.002209891702585042,1.1046977304632382,1.1268882878206703,1.1268882878206705
5.679999999999923,0.0,0.999843361243683,0.0,0.9998433612436829,0.0022104081913314547,1.1049588400950419,1.1268931445394257,1.126893144539426
5.689999999999923,0.0,0.999842865711672,0.0,0.9998428657116719,0.002210918715750642,1.1052169344756926,1.126897945173591,1.1268979451735912
5.699999999999923,0.0,0.9998423759019833,0.0,0.9998423759019832,0.0022114233447176434,1.1054720484248117,1.1269026903708212,1.1269026903708215
5.709999999999923,0.0,0.9998418917485365,0.0,0.9998418917485364,0.002211922146312187,1.1057242163599312,1.126907380771293,1.1269073807712933
5.7199999999999225,0.0,0.9998414131860143,0.0,0.9998414131860142,0.0022124151878277916,1.1059734723011336,1.1269120170077898,1.12691201700779
5.729999999999922,0.0,0.9998409401498534,0.0,0.9998409401498533,0.002212902535780916,1.1062198498756455,1.126916599705788,1.1269165997057882
5.739999999999922,0.0,0.9998404725762364,0.0,0.9998404725762363,0.0022133842559199134,1.1064633823223795,1.1269211294835422,1.1269211294835424
5.749999999999922,0.0,0.9998400104020828,0.0,0.9998400104020827,0.0022138604132338293,1.1067041024964042,1.126925606952167,1.1269256069521671
5.759999999999922,0.0,0.9998395535650405,0.0,0.9998395535650404,0.002214331071961273,1.1069420428733838,1.1269300327157192,1.1269300327157195
5.769999999999921,0.0,0.9998391020034774,0.0,0.9998391020034773,0.0022147962955989878,1.1071772355539542,1.1269344073712806,1.1269344073712808
5.779999999999921,0.0,0.999838655656473,0.0,0.9998386556564729,0.0022152561469105034,1.1074097122680586,1.1269387315090371,1.1269387315090373
5.789999999999921,0.0,0.9998382144638105,0.0,0.9998382144638105,0.0022157106879345683,1.1076395043792333,1.1269430057123604,1.1269430057123604
5.799999999999921,0.0,0.9998377783659684,0.0,0.9998377783659684,0.002216159979993501,1.1078666428888306,1.1269472305578847,1.1269472305578847
5.809999999999921,0.0,0.9998373473041127,0.0,0.9998373473041127,0.002216604083701528,1.1080911584402133,1.1269514066155868,1.1269514066155868
5.81999999999992,0.0,0.9998369212200884,0.0,0.9998369212200884,0.002217043058972859,1.1083130813228754,1.1269555344488607,1.1269555344488607
5.82999999999992,0.0,0.9998365000564126,0.0,0.9998365000564124,0.0022174769650298567,1.1085324414765332,1.1269596146145946,1.1269596146145946
5.83999999999992,0.0,0.9998360837562656,0.0,0.9998360837562655,0.0022179058604109674,1.108749268495162,1.1269636476632459,1.1269636476632459
5.84999999999992,0.0,0.9998356722634845,0.0,0.9998356722634844,0.0022183298029786296,1.1089635916309841,1.126967634138914,1.126967634138914
5.8599999999999195,0.0,0.9998352655225544,0.0,0.9998352655225543,0.002218748849927129,1.1091754397984241,1.126971574579416,1.126971574579416
5.869999999999919,0.0,0.9998348634786018,0.0,0.9998348634786017,0.002219163057790248,1.1093848415780057,1.1269754695163576,1.1269754695163576
5.879999999999919,0.0,0.9998344660773868,0.0,0.9998344660773867,0.00221957248244896,1.1095918252202117,1.1269793194752065,1.1269793194752065
5.889999999999919,0.0,0.9998340732652957,0.0,0.9998340732652956,0.002219977179138939,1.109796418649299,1.1269831249753623,1.1269831249753623
5.899999999999919,0.0,0.9998336849893342,0.0,0.9998336849893341,0.0022203772024579956,1.1099986494670595,1.1269868865302275,1.1269868865302275
5.909999999999918,0.0,0.9998333011971198,0.0,0.9998333011971197,0.0022207726063734274,1.1101985449565384,1.1269906046472744,1.1269906046472744
5.919999999999918,0.0,0.9998329218368748,0.0,0.9998329218368747,0.0022211634442293594,1.1103961320857219,1.1269942798281158,1.1269942798281158
5.929999999999918,0.0,0.9998325468574196,0.0,0.9998325468574195,0.002221549768753908,1.110591437511178,1.1269979125685723,1.1269979125685723
5.939999999999918,0.0,0.9998321762081657,0.0,0.9998321762081656,0.002221931632066272,1.1107844875816475,1.1270015033587386,1.1270015033587386
5.949999999999918,0.0,0.9998318098391085,0.0,0.9998318098391084,0.0022223090856837934,1.1109753083415972,1.1270050526830495,1.1270050526830495
5.959999999999917,0.0,0.999831447700821,0.0,0.9998314477008209,0.002222682180528898,1.1111639255347363,1.1270085610203455,1.1270085610203455
5.969999999999917,0.0,0.999831089744447,0.0,0.9998310897444469,0.002223050966935974,1.1113503646074911,1.1270120288439376,1.1270120288439376
5.979999999999917,0.0,0.9998307359216945,0.0,0.9998307359216944,0.002223415494658163,1.111534650712439,1.1270154566216717,1.1270154566216717
5.989999999999917,0.0,0.9998303861848289,0.0,0.9998303861848289,0.0022237758128740583,1.1117168087116998,1.1270188448159908,1.1270188448159908
5.9999999999999165,0.0,0.9998300404866672,0.0,0.9998300404866672,0.0022241319701943427,1.1118968631802877,1.1270221938839975,1.1270221938839975
6.009999999999916,0.0,0.9998296987805713,0.0,0.9998296987805713,0.002224484014668394,1.1120748384094368,1.127025504277517,1.127025504277517
6.019999999999916,0.0,0.9998293610204412,0.0,0.9998293610204412,0.0022248319937906496,1.1122507584098618,1.127028776443156,1.127028776443156
6.029999999999916,0.0,0.9998290271607095,0.0,0.9998290271607095,0.0022251759545071307,1.112424646915004,1.127032010822363,1.127032010822363
6.039999999999916,0.0,0.9998286971563353,0.0,0.9998286971563353,0.0022255159432217593,1.112596527384244,1.127035207851491,1.127035207851491
6.0499999999999154,0.0,0.9998283709627973,0.0,0.9998283709627973,0.00222585200580255,1.1127664230060537,1.1270383679618523,1.1270383679618523
6.059999999999915,0.0,0.9998280485360889,0.0,0.9998280485360889,0.0022261841875878515,1.1129343567011256,1.127041491579779,1.127041491579779
6.069999999999915,0.0,0.9998277298327111,0.0,0.9998277298327111,0.0022265125333924096,1.1131003511254587,1.127044579126679,1.127044579126679
6.079999999999915,0.0,0.9998274148096675,0.0,0.9998274148096675,0.0022268370875135287,1.1132644286734312,1.127047631019094,1.127047631019094
6.089999999999915,0.0,0.9998271034244584,0.0,0.9998271034244584,0.002227157893736954,1.1134266114808204,1.1270506476687567,1.1270506476687567
6.099999999999914,0.0,0.9998267956350745,0.0,0.9998267956350745,0.0022274749953427953,1.1135869214277818,1.127053629482645,1.127053629482645
6.109999999999914,0.0,0.9998264913999919,0.0,0.9998264913999919,0.0022277884351113507,1.1137453801417982,1.1270565768630363,1.1270565768630363
6.119999999999914,0.0,0.9998261906781661,0.0,0.9998261906781661,0.0022280982553289073,1.1139020090005989,1.1270594902075624,1.1270594902075624
6.129999999999914,0.0,0.9998258934290266,0.0,0.9998258934290266,0.002228404497793445,1.114056829135049,1.1270623699092637,1.1270623699092637
6.1399999999999135,0.0,0.9998255996124713,0.0,0.9998255996124713,0.0022287072038202826,1.114209861432002,1.1270652163566421,1.1270652163566421
6.149999999999913,0.0,0.9998253091888614,0.0,0.9998253091888614,0.0022290064142476383,1.1143611265371174,1.127068029933714,1.127068029933714
6.159999999999913,0.0,0.9998250221190156,0.0,0.9998250221190156,0.002229302169442104,1.1145106448576367,1.1270708110200598,1.1270708110200598
6.169999999999913,0.0,0.9998247383642053,0.0,0.9998247383642053,0.002229594509304145,1.1146584365651406,1.1270735599908774,1.1270735599908774
6.179999999999913,0.0,0.9998244578861489,0.0,0.9998244578861489,0.0022298834732734497,1.1148045215982707,1.1270762772170313,1.1270762772170313
6.1899999999999125,0.0,0.9998241806470072,0.0,0.9998241806470071,0.0022301691003342697,1.1149489196654199,1.1270789630651035,1.1270789630651035
6.199999999999912,0.0,0.9998239066093775,0.0,0.9998239066093774,0.002230451429020709,1.1150916502473998,1.1270816178974432,1.1270816178974432
6.209999999999912,0.0,0.9998236357362893,0.0,0.9998236357362892,0.002230730497421816,1.1152327326000533,1.1270842420722151,1.1270842420722151
6.219999999999912,0.0,0.9998233679911991,0.0,0.999823367991199,0.0022310063431868507,1.1153721857568613,1.1270868359434476,1.1270868359434476
6.229999999999912,0.0,0.9998231033379852,0.0,0.9998231033379851,0.0022312790035302747,1.1155100285315094,1.127089399861081,1.127089399861081
6.239999999999911,0.0,0.9998228417409432,0.0,0.999822841740943,0.0022315485152368283,1.1156462795204285,1.1270919341710144,1.1270919341710144
6.249999999999911,0.0,0.9998225831647809,0.0,0.9998225831647808,0.0022318149146664462,1.1157809571052997,1.1270944392151532,1.1270944392151532
6.259999999999911,0.0,0.9998223275746136,0.0,0.9998223275746135,0.00223207823775916,1.1159140794555276,1.127096915331453,1.127096915331453
6.269999999999911,0.0,0.9998220749359596,0.0,0.9998220749359596,0.002232338520040039,1.1160456645307077,1.1270993628539678,1.1270993628539678
6.2799999999999105,0.0,0.9998218252147354,0.0,0.9998218252147354,0.0022325957966238454,1.1161757300830375,1.1271017821128937,1.1271017821128937
6.28999999999991,0.0,0.9998215783772508,0.0,0.9998215783772508,0.0022328501022199116,1.11630429365972,1.1271041734346143,1.1271041734346143
6.29999999999991,0.0,0.999821334390205,0.0,0.999821334390205,0.0022331014711367146,1.1164313726053285,1.1271065371417444,1.1271065371417444
6.30999999999991,0.0,0.9998210932206816,0.0,0.9998210932206816,0.0022333499372865304,1.1165569840641374,1.1271088735531727,1.1271088735531727
6.31999999999991,0.0,0.9998208548361441,0.0,0.9998208548361441,0.002233595534190046,1.1166811449824432,1.1271111829841054,1.1271111829841054
6.3299999999999095,0.0,0.9998206192044322,0.0,0.9998206192044322,0.0022338382949808615,1.1168038721108537,1.1271134657461093,1.1271134657461093
6.339999999999909,0.0,0.9998203862937566,0.0,0.9998203862937567,0.0022340782524099237,1.1169251820065393,1.1271157221471528,1.1271157221471528
6.349999999999909,0.0,0.9998201560726953,0.0,0.9998201560726954,0.0022343154388499644,1.1170450910354626,1.1271179524916473,1.1271179524916473
6.359999999999909,0.0,0.999819928510189,0.0,0.999819928510189,0.0022345498862999373,1.117163615374602,1.127120157080489,1.127120157080489
6.369999999999909,0.0,0.9998197035755371,0.0,0.9998197035755371,0.002234781626389284,1.1172807710141384,1.1271223362111014,1.1271223362111014
6.379999999999908,0.0,0.9998194812383936,0.0,0.9998194812383936,0.002235010690382137,1.117396573759592,1.1271244901774722,1.1271244901774722
6.389999999999908,0.0,0.999819261468763,0.0,0.999819261468763,0.002235237109181614,1.1175110392339587,1.1271266192701936,1.1271266192701936
6.399999999999908,0.0,0.999819044236996,0.0,0.999819044236996,0.0022354609133339565,1.1176241828798208,1.1271287237765018,1.1271287237765018
6.409999999999908,0.0,0.9998188295137858,0.0,0.9998188295137858,0.0022356821330326952,1.117736019961436,1.1271308039803165,1.1271308039803165
6.419999999999908,0.0,0.999818617270164,0.0,0.999818617270164,0.0022359007981226646,1.1178465655667924,1.127132860162279,1.127132860162279
6.429999999999907,0.0,0.9998184074774966,0.0,0.9998184074774966,0.0022361169381040526,1.1179558346096417,1.127134892599789,1.127134892599789
6.439999999999907,0.0,0.9998182001074806,0.0,0.9998182001074806,0.0022363305821364306,1.118063841831521,1.127136901567044,1.127136901567044
6.449999999999907,0.0,0.9998179951321394,0.0,0.9998179951321394,0.0022365417590425956,1.1181706018037338,1.1271388873350747,1.1271388873350747
6.459999999999907,0.0,0.9998177925238199,0.0,0.9998177925238199,0.0022367504973125154,1.118276128929314,1.1271408501717821,1.1271408501717821
6.4699999999999065,0.0,0.9998175922551878,0.0,0.9998175922551878,0.002236956825107166,1.1183804374449728,1.1271427903419733,1.1271427903419733
6.479999999999906,0.0,0.9998173942992252,0.0,0.9998173942992251,0.0022371607702623415,1.1184835414230228,1.1271447081073982,1.1271447081073982
6.489999999999906,0.0,0.9998171986292255,0.0,0.9998171986292254,0.0022373623602923638,1.1185854547732688,1.1271466037267837,1.1271466037267837
6.499999999999906,0.0,0.9998170052187908,0.0,0.9998170052187907,0.0022375616223938187,1.118686191244883,1.1271484774558682,1.1271484774558682
6.509999999999906,0.0,0.9998168140418281,0.0,0.999816814041828,0.0022377585834492193,1.11878576442826,1.1271503295474365,1.1271503295474365
6.519999999999905,0.0,0.9998166250725455,0.0,0.9998166250725454,0.0022379532700306693,1.1188841877568556,1.1271521602513548,1.1271521602513548
6.529999999999905,0.0,0.9998164382854492,0.0,0.9998164382854491,0.002238145708403439,1.1189814745090068,1.127153969814604,1.127153969814604
6.539999999999905,0.0,0.9998162536553395,0.0,0.9998162536553394,0.00223833592452949,1.1190776378097178,1.127155758481314,1.127155758481314
6.549999999999905,0.0,0.9998160711573082,0.0,0.9998160711573081,0.0022385239440709647,1.1191726906324257,1.1271575264927953,1.1271575264927953
6.559999999999905,0.0,0.999815890766734,0.0,0.999815890766734,0.0022387097923936158,1.1192666458007412,1.12715927408757,1.12715927408757
6.569999999999904,0.0,0.9998157124592807,0.0,0.9998157124592807,0.0022388934945703266,1.1193595159901903,1.127161001501406,1.127161001501406
6.579999999999904,0.0,0.9998155362108925,0.0,0.9998155362108925,0.0022390750753844687,1.1194513137299353,1.1271627089673502,1.1271627089673502
6.589999999999904,0.0,0.9998153619977918,0.0,0.9998153619977918,0.002239254559333208,1.1195420514044578,1.1271643967157585,1.1271643967157585
6.599999999999904,0.0,0.9998151897964753,0.0,0.9998151897964753,0.0022394319706307746,1.1196317412552168,1.1271660649743258,1.1271660649743258
6.6099999999999035,0.0,0.9998150195837114,0.0,0.9998150195837114,0.0022396073332118,1.1197203953823054,1.127167713968117,1.127167713968117
6.619999999999903,0.0,0.9998148513365366,0.0,0.9998148513365366,0.002239780670734522,1.1198080257460876,1.1271693439195987,1.1271693439195987
6.629999999999903,0.0,0.9998146850322525,0.0,0.9998146850322525,0.002239952006583996,1.1198946441688156,1.127170955048668,1.127170955048668
6.639999999999903,0.0,0.9998145206484229,0.0,0.9998145206484229,0.002240121363875219,1.1199802623362212,1.1271725475726835,1.1271725475726835
6.649999999999903,0.0,0.9998143581628709,0.0,0.9998143581628708,0.002240288765456252,1.120064891799089,1.1271741217064934,1.1271741217064934
6.659999999999902,0.0,0.9998141975536753,0.0,0.9998141975536752,0.0022404542339113345,1.1201485439748202,1.1271756776624653,1.1271756776624653
6.669999999999902,0.0,0.9998140387991683,0.0,0.9998140387991682,0.002240617791563864,1.1202312301489648,1.1271772156505138,1.1271772156505138
6.679999999999902,0.0,0.9998138818779323,0.0,0.9998138818779322,0.002240779460479473,1.1203129614767473,1.127178735878129,1.127178735878129
6.689999999999902,0.0,0.999813726768797,0.0,0.9998137267687969,0.0022409392624689883,1.1203937489845757,1.127180238550405,1.127180238550405
6.699999999999902,0.0,0.9998135734508365,0.0,0.9998135734508364,0.0022410972190913562,1.120473603571526,1.1271817238700683,1.1271817238700683
6.709999999999901,0.0,0.9998134219033668,0.0,0.9998134219033666,0.0022412533516565592,1.1205525360108102,1.1271831920375033,1.1271831920375033
6.719999999999901,0.0,0.9998132721059422,0.0,0.9998132721059421,0.0022414076812285163,1.1206305569512363,1.1271846432507806,1.1271846432507806
6.729999999999901,0.0,0.9998131240383537,0.0,0.9998131240383535,0.0022415602286279352,1.1207076769186513,1.1271860777056852,1.1271860777056852
6.739999999999901,0.0,0.9998129776806254,0.0,0.9998129776806253,0.0022417110144350486,1.12078390631735,1.1271874955957408,1.1271874955957408
6.7499999999999005,0.0,0.9998128330130122,0.0,0.999812833013012,0.0022418600589924086,1.12085925543147,1.127188897112235,1.127188897112235
6.7599999999999,0.0,0.9998126900159967,0.0,0.9998126900159966,0.002242007382407673,1.1209337344263872,1.1271902824442463,1.1271902824442463
6.7699999999999,0.0,0.9998125486702873,0.0,0.9998125486702872,0.0022421530045563442,1.1210073533500997,1.127191651778671,1.127191651778671
6.7799999999999,0.0,0.999812408956815,0.0,0.9998124089568149,0.0022422969450843484,1.1210801221345696,1.1271930053002468,1.1271930053002468
6.7899999999999,0.0,0.999812270856731,0.0,0.9998122708567309,0.0022424392234107787,1.1211520505970665,1.127194343191578,1.127194343191578
6.7999999999998995,0.0,0.999812134351404,0.0,0.9998121343514039,0.0022425798587304337,1.1212231484414856,1.1271956656331596,1.1271956656331596
6.809999999999899,0.0,0.9998119994224182,0.0,0.999811999422418,0.0022427188700164915,1.121293425259664,1.1271969728034021,1.1271969728034021
6.819999999999899,0.0,0.99981186605157,0.0,0.9998118660515699,0.00224285627602305,1.121362890532682,1.127198264878657,1.127198264878657
6.829999999999899,0.0,0.9998117342208666,0.0,0.9998117342208664,0.0022429920952876273,1.121431553632137,1.1271995420332395,1.1271995420332395
6.839999999999899,0.0,0.9998116039125224,0.0,0.9998116039125223,0.002243126346133642,1.1214994238213982,1.127200804439451,1.127200804439451
6.849999999999898,0.0,0.9998114751089576,0.0,0.9998114751089576,0.0022432590466729204,1.1215665102568577,1.1272020522676032,1.1272020522676032
6.859999999999898,0.0,0.9998113477927952,0.0,0.9998113477927952,0.0022433902148081336,1.1216328219891696,1.1272032856860401,1.1272032856860401
6.869999999999898,0.0,0.999811221946859,0.0,0.999811221946859,0.002243519868235284,1.1216983679644847,1.1272045048611634,1.1272045048611634
6.879999999999898,0.0,0.999811097554171,0.0,0.999811097554171,0.0022436480244459513,1.1217631570256432,1.127205709957453,1.127205709957453
6.8899999999998975,0.0,0.9998109745979493,0.0,0.9998109745979493,0.002243774700729752,1.1218271979133656,1.1272069011374892,1.1272069011374892
6.899999999999897,0.0,0.9998108530616059,0.0,0.9998108530616059,0.0022438999141766126,1.1218904992674317,1.127208078561974,1.127208078561974
6.909999999999897,0.0,0.9998107329287442,0.0,0.9998107329287442,0.002244023681679157,1.121953069627855,1.1272092423897544,1.1272092423897544
6.919999999999897,0.0,0.9998106141831571,0.0,0.9998106141831571,0.0022441460199348947,1.122014917436029,1.1272103927778425,1.1272103927778425
6.929999999999897,0.0,0.9998104968088245,0.0,0.9998104968088245,0.002244266945448554,1.1220760510358705,1.1272115298814382,1.1272115298814382
6.9399999999998965,0.0,0.9998103807899115,0.0,0.9998103807899115,0.0022443864745342393,1.1221364786749408,1.1272126538539486,1.1272126538539486
6.949999999999896,0.0,0.9998102661107658,0.0,0.9998102661107658,0.0022445046233176575,1.1221962085055557,1.1272137648470089,1.1272137648470089
6.959999999999896,0.0,0.9998101527559161,0.0,0.9998101527559161,0.002244621407738297,1.1222552485858868,1.1272148630105028,1.1272148630105028
6.969999999999896,0.0,0.9998100407100696,0.0,0.9998100407100696,0.002244736843551626,1.122313606881059,1.1272159484925846,1.1272159484925846
6.979999999999896,0.0,0.9998099299581101,0.0,0.9998099299581101,0.0022448509463311194,1.1223712912642159,1.127217021439697,1.127217021439697
6.989999999999895,0.0,0.999809820485096,0.0,0.999809820485096,0.0022449637314704562,1.1224283095175853,1.1272180819965922,1.1272180819965922
6.999999999999895,0.0,0.9998097122762584,0.0,0.9998097122762584,0.0022450752141855456,1.122484669333531,1.127219130306351,1.127219130306351
7.009999999999895,0.0,0.9998096053169986,0.0,0.9998096053169986,0.0022451854095165446,1.1225403783155803,1.1272201665104014,1.1272201665104014
7.019999999999895,0.0,0.9998094995928868,0.0,0.9998094995928868,0.002245294332329956,1.1225954439794532,1.1272211907485377,1.1272211907485377
7.0299999999998946,0.0,0.9998093950896597,0.0,0.9998093950896597,0.002245401997320598,1.122649873754081,1.1272222031589403,1.1272222031589403
7.039999999999894,0.0,0.9998092917932188,0.0,0.9998092917932188,0.0022455084190135858,1.1227036749826038,1.1272232038781933,1.1272232038781933
7.049999999999894,0.0,0.9998091896896281,0.0,0.9998091896896281,0.0022456136117663217,1.1227568549233664,1.1272241930413038,1.1272241930413038
7.059999999999894,0.0,0.9998090887651129,0.0,0.9998090887651129,0.002245717589770442,1.122809420750905,1.1272251707817214,1.1272251707817214
7.069999999999894,0.0,0.9998089890060574,0.0,0.9998089890060574,0.0022458203670536548,1.1228613795569027,1.1272261372313537,1.1272261372313537
7.0799999999998935,0.0,0.9998088903990032,0.0,0.9998088903990032,0.0022459219574816835,1.1229127383511446,1.127227092520585,1.127227092520585
7.089999999999893,0.0,0.9998087929306471,0.0,0.9998087929306471,0.0022460223747601035,1.1229635040624604,1.1272280367782928,1.1272280367782928
7.099999999999893,0.0,0.9998086965878394,0.0,0.9998086965878394,0.002246121632436282,1.1230136835396738,1.1272289701318672,1.1272289701318672
7.109999999999893,0.0,0.9998086013575828,0.0,0.9998086013575828,0.0022462197439011267,1.123063283552525,1.127229892707228,1.127229892707228
