t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
7.289999999999889,0.0,0.8472902365733277,0.0,0.8472902365733276,0.004652005022951053,0.8876349384229746,0.8664975494117217,0.8666417159529473
7.299999999999889,0.0,0.8472905138987367,0.0,0.8472905138987366,0.004651803957911925,0.8875989491141584,0.8665063078192223,0.8666481312002008
7.309999999999889,0.0,0.8472908055068437,0.0,0.8472908055068437,0.004651590157094334,0.8875604783746223,0.8665149192112913,0.8666544234519576
7.319999999999888,0.0,0.8472911110755675,0.0,0.8472911110755675,0.004651363900645631,0.8875195803042105,0.8665233851385292,0.8666605941438816
7.329999999999888,0.0,0.8472914302869691,0.0,0.8472914302869691,0.004651125465156941,0.8874763083193352,0.8665317071434749,0.8666666447021881
7.339999999999888,0.0,0.8472917628272186,0.0,0.8472917628272186,0.004650875123690382,0.8874307151581741,0.8665398867605293,0.8666725765436136
7.349999999999888,0.0,0.8472921083865642,0.0,0.8472921083865642,0.004650613145806116,0.8873828528858522,0.8665479255158803,0.866678391075383
7.3599999999998875,0.0,0.8472924666592991,0.0,0.847292466659299,0.004650339797589754,0.8873327728996382,0.866555824927432,0.8666840896951824
7.369999999999887,0.0,0.8472928373437295,0.0,0.8472928373437294,0.004650055341679292,0.8872805259341251,0.8665635865047345,0.8666896737911307
7.379999999999887,0.0,0.8472932201421426,0.0,0.8472932201421425,0.0046497600372925425,0.8872261620664234,0.8665712117489185,0.8666951447417556
7.389999999999887,0.0,0.8472936147607741,0.0,0.847293614760774,0.004649454140254086,0.8871697307213416,0.8665787021526303,0.8667005039159694
7.399999999999887,0.0,0.8472940209097763,0.0,0.8472940209097763,0.0046491379030227506,0.8871112806765855,0.8665860591999719,0.866705752673051
7.4099999999998865,0.0,0.8472944383031861,0.0,0.8472944383031861,0.004648811574718594,0.8870508600679451,0.8665932843664417,0.8667108923626277
7.419999999999886,0.0,0.8472948666588924,0.0,0.8472948666588924,0.0046484754011498815,0.8869885163944569,0.8666003791188774,0.8667159243246538
7.429999999999886,0.0,0.8472953056986047,0.0,0.8472953056986047,0.004648129624840371,0.8869242965235812,0.8666073449154025,0.8667208498893972
7.439999999999886,0.0,0.8472957551478205,0.0,0.8472957551478205,0.00464777448505639,0.8868582466963811,0.8666141832053743,0.8667256703774266
7.449999999999886,0.0,0.847296214735794,0.0,0.847296214735794,0.0046474102178337435,0.8867904125326801,0.8666208954293352,0.8667303870995988
7.459999999999885,0.0,0.8472966841955034,0.0,0.8472966841955034,0.004647037056004732,0.8867208390362138,0.8666274830189645,0.8667350013570473
7.469999999999885,0.0,0.8472971632636198,0.0,0.8472971632636198,0.00464665522922525,0.8866495705997897,0.8666339473970345,0.8667395144411756
7.479999999999885,0.0,0.847297651680475,0.0,0.847297651680475,0.0046462649640016136,0.8865766510104326,0.8666402899773679,0.8667439276336512
7.489999999999885,0.0,0.8472981491900299,0.0,0.8472981491900299,0.004645866483717271,0.8865021234545042,0.8666465121647965,0.8667482422063968
7.4999999999998845,0.0,0.8472986555398427,0.0,0.8472986555398427,0.004645460008659885,0.8864260305228371,0.8666526153551236,0.866752459421589
7.509999999999884,0.0,0.8472991704810376,0.0,0.8472991704810376,0.00464504575604789,0.8863484142158488,0.8666586009350875,0.8667565805316552
7.519999999999884,0.0,0.847299693768273,0.0,0.847299693768273,0.0046446239400573935,0.8862693159486529,0.8666644702823277,0.8667606067792745
7.529999999999884,0.0,0.8473002251597099,0.0,0.8473002251597099,0.004644194771848625,0.8861887765561488,0.8666702247653525,0.8667645393973769
7.539999999999884,0.0,0.8473007644169813,0.0,0.8473007644169813,0.004643758459592594,0.8861068362981006,0.8666758657435086,0.8667683796091452
7.5499999999998835,0.0,0.8473013113051601,0.0,0.8473013113051601,0.004643315208497741,0.8860235348642199,0.8666813945669538,0.8667721286280207
7.559999999999883,0.0,0.847301865592728,0.0,0.847301865592728,0.004642865220836286,0.8859389113792264,0.8666868125766304,0.8667757876577082
7.569999999999883,0.0,0.8473024270515451,0.0,0.8473024270515451,0.004642408695970511,0.8858530044078828,0.8666921211042404,0.8667793578921803
7.579999999999883,0.0,0.8473029954568181,0.0,0.8473029954568181,0.004641945830379193,0.8857658519600284,0.8666973214722233,0.8667828405156852
7.589999999999883,0.0,0.8473035705870696,0.0,0.8473035705870696,0.004641476817683942,0.8856774914956118,0.8667024149937361,0.8667862367027589
7.599999999999882,0.0,0.8473041522241076,0.0,0.8473041522241076,0.0046410018486751775,0.8855879599296904,0.8667074029726338,0.8667895476182336
7.609999999999882,0.0,0.8473047401529943,0.0,0.8473047401529943,0.004640521111338287,0.8854972936374171,0.8667122867034526,0.8667927744172492
7.619999999999882,0.0,0.8473053341620157,0.0,0.8473053341620157,0.004640034790879623,0.8854055284590173,0.8667170674713944,0.8667959182452668
7.629999999999882,0.0,0.8473059340426512,0.0,0.8473059340426512,0.004639543069752446,0.8853126997047513,0.8667217465523136,0.8667989802380827
7.6399999999998816,0.0,0.847306539589543,0.0,0.847306539589543,0.004639046127682714,0.8852188421598562,0.8667263252127049,0.866801961521844
7.649999999999881,0.0,0.847307150600466,0.0,0.847307150600466,0.004638544141694898,0.8851239900894774,0.866730804709693,0.8668048632130658
7.659999999999881,0.0,0.8473077668762973,0.0,0.8473077668762973,0.004638037286137513,0.8850281772435735,0.8667351862910244,0.8668076864186479
7.669999999999881,0.0,0.8473083882209864,0.0,0.8473083882209864,0.004637525732708743,0.884931436861808,0.8667394711950596,0.866810432235893
7.679999999999881,0.0,0.8473090144415254,0.0,0.8473090144415254,0.00463700965048189,0.8848338016784253,0.8667436606507677,0.8668131017525276
7.6899999999998805,0.0,0.8473096453479187,0.0,0.8473096453479187,0.004636489205930737,0.8847353039271078,0.8667477558777229,0.866815696046722
7.69999999999988,0.0,0.8473102807531537,0.0,0.8473102807531537,0.004635964562954838,0.884635975345815,0.8667517580861017,0.8668182161871137
7.70999999999988,0.0,0.8473109204731709,0.0,0.8473109204731709,0.004635435882904608,0.8845358471815999,0.8667556684766817,0.8668206632328289
7.71999999999988,0.0,0.8473115643268347,0.0,0.8473115643268347,0.004634903324606535,0.8844349501954156,0.8667594882408424,0.8668230382335078
7.72999999999988,0.0,0.8473122121359041,0.0,0.8473122121359041,0.004634367044388002,0.8843333146668938,0.8667632185605669,0.8668253422293298
7.739999999999879,0.0,0.8473128637250033,0.0,0.8473128637250033,0.004633827196102081,0.8842309703990952,0.866766860608445,0.866827576251037
7.749999999999879,0.0,0.8473135189215925,0.0,0.8473135189215925,0.0046332839311524435,0.884127946723256,0.8667704155476773,0.8668297413199626
7.759999999999879,0.0,0.8473141775559394,0.0,0.8473141775559394,0.004632737398517908,0.8840242725035107,0.8667738845320822,0.8668318384480589
7.769999999999879,0.0,0.8473148394610903,0.0,0.8473148394610902,0.004632187744776937,0.8839199761415856,0.866777268706102,0.8668338686379254
7.779999999999879,0.0,0.8473155044728411,0.0,0.847315504472841,0.004631635114132192,0.8838150855814854,0.8667805692048126,0.8668358328828402
7.789999999999878,0.0,0.8473161724297091,0.0,0.847316172429709,0.0046310796484346035,0.8837096283141408,0.8667837871539322,0.8668377321667878
7.799999999999878,0.0,0.8473168431729047,0.0,0.8473168431729047,0.004630521487207669,0.8836036313820388,0.8667869236698326,0.8668395674644906
7.809999999999878,0.0,0.8473175165463027,0.0,0.8473175165463027,0.004629960767671487,0.8834971213838371,0.866789979859551,0.8668413397414407
7.819999999999878,0.0,0.8473181923964149,0.0,0.8473181923964149,0.004629397624766782,0.883390124478959,0.866792956820804,0.8668430499539344
7.8299999999998775,0.0,0.8473188705723614,0.0,0.8473188705723614,0.004628832191178642,0.8832826663921591,0.8667958556420021,0.8668446990491044
7.839999999999877,0.0,0.8473195509258434,0.0,0.8473195509258434,0.004628264597360221,0.8831747724180636,0.8667986774022647,0.8668462879649543
7.849999999999877,0.0,0.8473202333111153,0.0,0.8473202333111153,0.004627694971556381,0.8830664674256946,0.8668014231714373,0.8668478176303938
7.859999999999877,0.0,0.847320917584957,0.0,0.847320917584957,0.0046271234398270284,0.882957775862962,0.8668040940101088,0.8668492889652726
7.869999999999877,0.0,0.847321603606647,0.0,0.847321603606647,0.0046265501260706115,0.8828487217611434,0.8668066909696313,0.8668507028804193
7.879999999999876,0.0,0.847322291237935,0.0,0.847322291237935,0.004625975152047207,0.8827393287393341,0.8668092150921388,0.8668520602776771
7.889999999999876,0.0,0.8473229803430148,0.0,0.8473229803430148,0.004625398637401688,0.8826296200088755,0.8668116674105696,0.8668533620499423
7.899999999999876,0.0,0.8473236707884974,0.0,0.8473236707884974,0.004624820699686514,0.8825196183777482,0.8668140489486865,0.8668546090812006
7.909999999999876,0.0,0.8473243624433842,0.0,0.8473243624433842,0.004624241454384732,0.8824093462549547,0.8668163607211008,0.8668558022465673
7.919999999999876,0.0,0.8473250551790407,0.0,0.8473250551790407,0.004623661014932615,0.8822988256548763,0.8668186037332958,0.8668569424123274
7.929999999999875,0.0,0.8473257488691698,0.0,0.8473257488691698,0.004623079492742179,0.8821880782015976,0.8668207789816514,0.8668580304359743
7.939999999999875,0.0,0.8473264433897858,0.0,0.8473264433897858,0.004622496997223658,0.8820771251332106,0.8668228874534701,0.8668590671662516
7.949999999999875,0.0,0.8473271386191881,0.0,0.8473271386191881,0.004621913635807793,0.8819659873060928,0.866824930127003,0.8668600534431933
7.959999999999875,0.0,0.8473278344379351,0.0,0.8473278344379351,0.004621329513968034,0.8818546851991645,0.8668269079714774,0.8668609900981663
7.9699999999998745,0.0,0.847328530728819,0.0,0.847328530728819,0.004620744735242493,0.881743238918112,0.8668288219471252,0.8668618779539121
7.979999999999874,0.0,0.8473292273768394,0.0,0.8473292273768394,0.004620159401255812,0.8816316681995828,0.8668306730052111,0.8668627178245878
7.989999999999874,0.0,0.8473299242691784,0.0,0.8473299242691784,0.004619573611741167,0.8815199924153776,0.8668324620880636,0.8668635105158123
7.999999999999874,0.0,0.8473306212951754,0.0,0.8473306212951754,0.004618987464561652,0.8814082305765975,0.866834190129105,0.8668642568247095
8.009999999999874,0.0,0.8473313183463015,0.0,0.8473313183463015,0.00461840105573181,0.8812964013377605,0.8668358580528824,0.8668649575399499
